# Calculation scheme is friction.
# Timestep is 180 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
7.339091336654689712e+00 2.777404592701792296e+00 2.075800669411150601e+00 7.800734634840170045e+00
7.387272299618692806e+00 2.796583217580926650e+00 2.157848987557979381e+00 7.821659807534099507e+00
7.435765665817966052e+00 2.818074248706163409e+00 2.241418518457815701e+00 7.841653152307603847e+00
7.484580878478492849e+00 2.841801568776410214e+00 2.326497122119877137e+00 7.860923062057521449e+00
7.533728663158835381e+00 2.867690533110065498e+00 2.413073667647457121e+00 7.879670186112980090e+00
7.583221064402246192e+00 2.895668030024075357e+00 2.501138111792768903e+00 7.898087362497419051e+00
7.633071482740771074e+00 2.925712679080507250e+00 2.590681578765022142e+00 7.916359557500922683e+00
7.683294712052866515e+00 2.957711750883385005e+00 2.681696441225558836e+00 7.934663810898035408e+00
7.733906977278685702e+00 2.991569158366134129e+00 2.775597195763849001e+00 7.953169185218836645e+00
7.784806473516877823e+00 3.027096589841311136e+00 2.872499036855374221e+00 7.971989222872966963e+00
7.835981964187052284e+00 3.064109714639444704e+00 2.972391745856191925e+00 7.991106825937107416e+00
7.887467989918846456e+00 3.102428328317835771e+00 3.075269276887973913e+00 8.010635193400872822e+00
7.939300149123418748e+00 3.141876510912858578e+00 3.181130049605972232e+00 8.030679760154967539e+00
7.991515114834928823e+00 3.182282796629837485e+00 3.289977247447320341e+00 8.051338137011480711e+00
8.044150651647630212e+00 3.223976632022787392e+00 3.401819121491604481e+00 8.072700047991991923e+00
8.097245632767439361e+00 3.266913394683151228e+00 3.516435374731032404e+00 8.094847264158351763e+00
8.150840057198315947e+00 3.310911820016437801e+00 3.633506927967517619e+00 8.117853533317642700e+00
8.204975067085344520e+00 3.355793134229895891e+00 3.753131584836327583e+00 8.141784504989889371e+00
8.259797754649667922e+00 3.401381194571825972e+00 3.875415487418099492e+00 8.166697650085021465e+00
8.315362112443105858e+00 3.447502635374950053e+00 4.000473559163620685e+00 8.192722311520999057e+00
8.371685583500767081e+00 3.493987018859524341e+00 4.128429964041581357e+00 8.219818949606743530e+00
8.428784628515575861e+00 3.540666989658220132e+00 4.259418582934313413e+00 8.247922697995177188e+00
8.486674693929280977e+00 3.587873479551868527e+00 4.393583508401022186e+00 8.276968044610175212e+00
8.545370179589699688e+00 3.635608463373658061e+00 4.528774273118998828e+00 8.306888814257879616e+00
8.604884405964394745e+00 3.683793147891326392e+00 4.664603107605421961e+00 8.337618152444107977e+00
8.665229580902892081e+00 3.732350696507128696e+00 4.800299495964154062e+00 8.369088510405251924e+00
8.726523874634541045e+00 3.781206347419324043e+00 4.935910015704108922e+00 8.401231631360614571e+00
8.788856962849013854e+00 3.830287532602176359e+00 5.071494013749138219e+00 8.433978537994667235e+00
8.852227648052497955e+00 3.879523997343793162e+00 5.207123991897164572e+00 8.467259521178046811e+00
8.916632070488216044e+00 3.928916447284340308e+00 5.342885988503963013e+00 8.501047575828920344e+00
8.982063637189128258e+00 3.978927047234056324e+00 5.477982805082886486e+00 8.535275957568163818e+00
9.048512949781883918e+00 4.029590940595318749e+00 5.611818458036575308e+00 8.569868557040994261e+00
9.115967731027526000e+00 4.080945212702648206e+00 5.744717205086351974e+00 8.604751589366214759e+00
9.184412750095079403e+00 4.133028977952455385e+00 5.877015317025660046e+00 8.639853644582160541e+00
9.253866839316799542e+00 4.185883470086626090e+00 6.009060940478867074e+00 8.675105739969794172e+00
9.324392184453330401e+00 4.239552135818396295e+00 6.141214005461969272e+00 8.710290490842350408e+00
9.395980991262467441e+00 4.294080732004548651e+00 6.273846179131950862e+00 8.745054909072589311e+00
9.468590294059270107e+00 4.349781566942198197e+00 6.407238604259117842e+00 8.779356602510326013e+00
9.542177888349982595e+00 4.407002223279133268e+00 6.540348149624670704e+00 8.813375615544980946e+00
9.616702358007952256e+00 4.465928002575378031e+00 6.672988932693483477e+00 8.847194132163679114e+00
9.692123102767904896e+00 4.526744550278036350e+00 6.804955941612416126e+00 8.880719506706032718e+00
9.768400366023149317e+00 4.589637898918927483e+00 6.936024326041929200e+00 8.913857429988482295e+00
9.845850770194299884e+00 4.654794519112493312e+00 7.065948699576710013e+00 8.946511941857309580e+00
9.924485202987884946e+00 4.722401378284725837e+00 7.194462457602498695e+00 8.978585445536403142e+00
1.000425295733279896e+01 4.792764803767057380e+00 7.321277114854925827e+00 9.009978723779056509e+00
1.008509909241013425e+01 4.866956770678874555e+00 7.447304601501937071e+00 9.040590956830055092e+00
1.016696435488924521e+01 4.945239755357864198e+00 7.573307893272330560e+00 9.070319742201366608e+00
1.024978509892787670e+01 5.027742166996036488e+00 7.699419556217417693e+00 9.099350969330135541e+00
1.033349320495382706e+01 5.114578318031060000e+00 7.825938873179898891e+00 9.127691949251296677e+00
1.041814530058254817e+01 5.205847791887622478e+00 7.952894636189681954e+00 9.155179556355617976e+00
1.050400177518690015e+01 5.301634753868844641e+00 8.080314882937294385e+00 9.181639070023392080e+00
1.059108447828852739e+01 5.402007203372374278e+00 8.208226857002976828e+00 9.207250884298996851e+00
1.067924062059188728e+01 5.504628496383377367e+00 8.335152601892026780e+00 9.232994015962125545e+00
1.076841562174589129e+01 5.609147651752750541e+00 8.460750772929884533e+00 9.258811333302736202e+00
1.085855969579339764e+01 5.715394872345895827e+00 8.584930515881875834e+00 9.284644336497093420e+00
1.094962796421580364e+01 5.823207979998667128e+00 8.707599920474081046e+00 9.310439436038411287e+00
1.104162420450177962e+01 5.932432850349246500e+00 8.828666235014178909e+00 9.336678553454378360e+00
1.113480175051286736e+01 6.042923874995467237e+00 8.948036085997003397e+00 9.363291079228211800e+00
1.122910474662605296e+01 6.154544448550671731e+00 9.065615702385118269e+00 9.390200866349253772e+00
1.132447960925443198e+01 6.265490258981765592e+00 9.181311144220801523e+00 9.417326225800383810e+00
1.142087508936501550e+01 6.375113714820720645e+00 9.295019209413549532e+00 9.444579924147667782e+00
1.151824233443885959e+01 6.483347815888518717e+00 9.406689686332114775e+00 9.471869183272673354e+00
1.161653494985099400e+01 6.590135549257299274e+00 9.516292831305808164e+00 9.499095682281335939e+00
1.171567519092938880e+01 6.695430410238502716e+00 9.623796440070831792e+00 9.526155561616397094e+00
1.181535834434259691e+01 6.799196914714415563e+00 9.729610289276131141e+00 9.553722942930390261e+00
1.191556409291213470e+01 6.901411101552233696e+00 9.833838702011902910e+00 9.582675615148993131e+00
1.201627525990935297e+01 7.001631156499629860e+00 9.936485007083138754e+00 9.613939924591054620e+00
1.211747787801426668e+01 7.099794356876341084e+00 1.003753797879932996e+01 9.647442685725486911e+00
1.221916125720662372e+01 7.196001372113562944e+00 1.013673238719351666e+01 9.683104457191891612e+00
1.232131805161696647e+01 7.289999372940041411e+00 1.023413402697105745e+01 9.720839448420468543e+00
1.242394432537194149e+01 7.382005548692903929e+00 1.032980710345047903e+01 9.760555425014953101e+00
1.252727392788571947e+01 7.472241285376208353e+00 1.042381427565862495e+01 9.802153613155351053e+00
1.263136351157570658e+01 7.560930963863136789e+00 1.051621669904717038e+01 9.845787470602019198e+00
1.273627314060448867e+01 7.648512557512121113e+00 1.060707406788893792e+01 9.891820276284162716e+00
1.284206686322637481e+01 7.735170801390738760e+00 1.069644465740972450e+01 9.940168564454452849e+00
1.294877407419451032e+01 7.821044065175325244e+00 1.078489607862656818e+01 9.990744063832343258e+00
1.305624911109160990e+01 7.906265953804462399e+00 1.087295803157338625e+01 1.004345362742928316e+01
1.316448650804584908e+01 7.990965077152844209e+00 1.096066656771961334e+01 1.009819916421637309e+01
1.327341798751337265e+01 8.075264824487707216e+00 1.104863501333774423e+01 1.015487757295165849e+01
1.338305087366756574e+01 8.159287882825069005e+00 1.113675366940090150e+01 1.021343632534532020e+01
1.349338800166757935e+01 8.243317743536350051e+00 1.122489592815448134e+01 1.027390538058822145e+01
1.360442764344333888e+01 8.327387400906658854e+00 1.131291797054456438e+01 1.033635416565845233e+01
1.371616343395330873e+01 8.411521019708604996e+00 1.140065846093754587e+01 1.040063081831121217e+01
1.382858429796064570e+01 8.495733754255077486e+00 1.148959271923082071e+01 1.046657491638391235e+01
